date,pair,spread_raw,spread_scale
2023-11-15 00:00:00+00:00,VUAA_L_VUSA_L,-3.0062637734077384,0.3774865119875178
2023-11-16 00:00:00+00:00,VUAA_L_VUSA_L,-3.1338231707682382,0.3774865119875178
2023-11-17 00:00:00+00:00,VUAA_L_VUSA_L,-3.1636368396910086,0.3774865119875178
2023-11-20 00:00:00+00:00,VUAA_L_VUSA_L,-2.6415145890833998,0.3774865119875178
2023-11-21 00:00:00+00:00,VUAA_L_VUSA_L,-2.344717341178466,0.3774865119875178
2023-11-22 00:00:00+00:00,VUAA_L_VUSA_L,-2.8774567866912975,0.3774865119875178
2023-11-23 00:00:00+00:00,VUAA_L_VUSA_L,-2.409235948894178,0.3774865119875178
2023-11-24 00:00:00+00:00,VUAA_L_VUSA_L,-1.941180045600575,0.3774865119875178
2023-11-27 00:00:00+00:00,VUAA_L_VUSA_L,-1.928565030873827,0.3774865119875178
2023-11-28 00:00:00+00:00,VUAA_L_VUSA_L,-1.3161913143866997,0.3774865119875178
2023-11-29 00:00:00+00:00,VUAA_L_VUSA_L,-1.3759814271611361,0.3774865119875178
2023-11-30 00:00:00+00:00,VUAA_L_VUSA_L,-1.6086178384616119,0.3774865119875178
2023-12-01 00:00:00+00:00,VUAA_L_VUSA_L,-1.4391647105762644,0.3774865119875178
2023-12-04 00:00:00+00:00,VUAA_L_VUSA_L,-1.7760129178797825,0.3774865119875178
2023-12-05 00:00:00+00:00,VUAA_L_VUSA_L,-2.0417825117373383,0.3774865119875178
2023-12-06 00:00:00+00:00,VUAA_L_VUSA_L,-2.046779765155307,0.3774865119875178
2023-12-07 00:00:00+00:00,VUAA_L_VUSA_L,-2.232966312760638,0.3774865119875178
2023-12-08 00:00:00+00:00,VUAA_L_VUSA_L,-2.3590652051259298,0.3774865119875178
2023-12-11 00:00:00+00:00,VUAA_L_VUSA_L,-2.2994489339394732,0.3774865119875178
2023-12-12 00:00:00+00:00,VUAA_L_VUSA_L,-2.3467377417685924,0.3774865119875178
2023-12-13 00:00:00+00:00,VUAA_L_VUSA_L,-2.5438640228577754,0.3774865119875178
2023-12-14 00:00:00+00:00,VUAA_L_VUSA_L,-0.7967337995250148,0.3774865119875178
2023-12-15 00:00:00+00:00,VUAA_L_VUSA_L,-1.3579810726448187,0.3774865119875178
2023-12-18 00:00:00+00:00,VUAA_L_VUSA_L,-1.7092225051809748,0.3774865119875178
2023-12-19 00:00:00+00:00,VUAA_L_VUSA_L,-0.9652173930081034,0.3774865119875178
2023-12-20 00:00:00+00:00,VUAA_L_VUSA_L,-1.615620562865331,0.3774865119875178
2023-12-21 00:00:00+00:00,VUAA_L_VUSA_L,-1.6292568207596787,0.3774865119875178
2023-12-22 00:00:00+00:00,VUAA_L_VUSA_L,-1.1030602165379548,0.3774865119875178
2023-12-27 00:00:00+00:00,VUAA_L_VUSA_L,-0.7238504135934818,0.3774865119875178
2023-12-28 00:00:00+00:00,VUAA_L_VUSA_L,-1.0129671119396875,0.3774865119875178
2023-12-29 00:00:00+00:00,VUAA_L_VUSA_L,-1.000246610533992,0.3774865119875178
2024-01-02 00:00:00+00:00,VUAA_L_VUSA_L,-1.9126820565718248,0.3774865119875178
2024-01-03 00:00:00+00:00,VUAA_L_VUSA_L,-1.6555064156611223,0.3774865119875178
2024-01-04 00:00:00+00:00,VUAA_L_VUSA_L,-1.3928400879743208,0.3774865119875178
2024-01-05 00:00:00+00:00,VUAA_L_VUSA_L,-0.9286170085775893,0.3774865119875178
2024-01-08 00:00:00+00:00,VUAA_L_VUSA_L,-0.856701967596365,0.3774865119875178
2024-01-09 00:00:00+00:00,VUAA_L_VUSA_L,-1.2408769813697091,0.3774865119875178
2024-01-10 00:00:00+00:00,VUAA_L_VUSA_L,-1.1108628839054262,0.3774865119875178
2024-01-11 00:00:00+00:00,VUAA_L_VUSA_L,-1.256837858793915,0.3774865119875178
2024-01-12 00:00:00+00:00,VUAA_L_VUSA_L,-0.8838010850231512,0.3774865119875178
2024-01-15 00:00:00+00:00,VUAA_L_VUSA_L,-1.082429790903774,0.3774865119875178
2024-01-16 00:00:00+00:00,VUAA_L_VUSA_L,-1.556958431824043,0.3774865119875178
2024-01-17 00:00:00+00:00,VUAA_L_VUSA_L,-1.568380927812271,0.3774865119875178
2024-01-18 00:00:00+00:00,VUAA_L_VUSA_L,-1.411062506313371,0.3774865119875178
2024-01-19 00:00:00+00:00,VUAA_L_VUSA_L,-1.5438953364232333,0.3774865119875178
2024-01-22 00:00:00+00:00,VUAA_L_VUSA_L,-1.26053217266292,0.3774865119875178
2024-01-23 00:00:00+00:00,VUAA_L_VUSA_L,-1.6648275281919354,0.3774865119875178
2024-01-24 00:00:00+00:00,VUAA_L_VUSA_L,-1.0007351097606403,0.3774865119875178
2024-01-25 00:00:00+00:00,VUAA_L_VUSA_L,-1.4003861024942381,0.3774865119875178
2024-01-26 00:00:00+00:00,VUAA_L_VUSA_L,-1.2079598163097103,0.3774865119875178
2024-01-29 00:00:00+00:00,VUAA_L_VUSA_L,-1.591693707647039,0.3774865119875178
2024-01-30 00:00:00+00:00,VUAA_L_VUSA_L,-1.6824161639631967,0.3774865119875178
2024-01-31 00:00:00+00:00,VUAA_L_VUSA_L,-1.287987706062495,0.3774865119875178
2024-02-01 00:00:00+00:00,VUAA_L_VUSA_L,-1.2624021575347513,0.3774865119875178
2024-02-02 00:00:00+00:00,VUAA_L_VUSA_L,-1.8363634448876667,0.3774865119875178
2024-02-05 00:00:00+00:00,VUAA_L_VUSA_L,-2.747589889541487,0.3774865119875178
2024-02-06 00:00:00+00:00,VUAA_L_VUSA_L,-2.277634903407062,0.3774865119875178
2024-02-07 00:00:00+00:00,VUAA_L_VUSA_L,-1.9986580384342716,0.3774865119875178
2024-02-08 00:00:00+00:00,VUAA_L_VUSA_L,-2.15104726245805,0.3774865119875178
2024-02-09 00:00:00+00:00,VUAA_L_VUSA_L,-1.994782696808798,0.3774865119875178
2024-02-12 00:00:00+00:00,VUAA_L_VUSA_L,-2.0408641723724372,0.3774865119875178
2024-02-13 00:00:00+00:00,VUAA_L_VUSA_L,-2.1783877331260726,0.3774865119875178
2024-02-14 00:00:00+00:00,VUAA_L_VUSA_L,-2.5312949504893822,0.3774865119875178
2024-02-15 00:00:00+00:00,VUAA_L_VUSA_L,-2.387697585810457,0.3774865119875178
2024-02-16 00:00:00+00:00,VUAA_L_VUSA_L,-2.301423500333655,0.3774865119875178
2024-02-19 00:00:00+00:00,VUAA_L_VUSA_L,-2.371596359176607,0.3774865119875178
2024-02-20 00:00:00+00:00,VUAA_L_VUSA_L,-1.8500415989632444,0.3774865119875178
2024-02-21 00:00:00+00:00,VUAA_L_VUSA_L,-2.0411189453732845,0.3774865119875178
2024-02-22 00:00:00+00:00,VUAA_L_VUSA_L,-2.042143277420891,0.3774865119875178
2024-02-23 00:00:00+00:00,VUAA_L_VUSA_L,-1.7340080743044268,0.3774865119875178
2024-02-26 00:00:00+00:00,VUAA_L_VUSA_L,-1.7091704977924849,0.3774865119875178
2024-02-27 00:00:00+00:00,VUAA_L_VUSA_L,-1.627365092305297,0.3774865119875178
2024-02-28 00:00:00+00:00,VUAA_L_VUSA_L,-1.882694348501488,0.3774865119875178
2024-02-29 00:00:00+00:00,VUAA_L_VUSA_L,-1.9645585350334613,0.3774865119875178
2024-03-01 00:00:00+00:00,VUAA_L_VUSA_L,-2.0203874146439773,0.3774865119875178
2024-03-04 00:00:00+00:00,VUAA_L_VUSA_L,-1.6098736686560784,0.3774865119875178
2024-03-05 00:00:00+00:00,VUAA_L_VUSA_L,-1.358136597125295,0.3774865119875178
2024-03-06 00:00:00+00:00,VUAA_L_VUSA_L,-1.1478340873595698,0.3774865119875178
2024-03-07 00:00:00+00:00,VUAA_L_VUSA_L,-0.7764260784990427,0.3774865119875178
2024-03-08 00:00:00+00:00,VUAA_L_VUSA_L,-0.26864358700218816,0.3774865119875178
2024-03-11 00:00:00+00:00,VUAA_L_VUSA_L,-0.7384204317900327,0.3774865119875178
2024-03-12 00:00:00+00:00,VUAA_L_VUSA_L,-0.9431128536606366,0.3774865119875178
2024-03-13 00:00:00+00:00,VUAA_L_VUSA_L,-0.8006804045821525,0.3774865119875178
2024-03-14 00:00:00+00:00,VUAA_L_VUSA_L,-0.8382734460940071,0.3774865119875178
2024-03-15 00:00:00+00:00,VUAA_L_VUSA_L,-1.276107280375527,0.3774865119875178
2024-03-18 00:00:00+00:00,VUAA_L_VUSA_L,-1.4195339073603606,0.3774865119875178
2024-03-19 00:00:00+00:00,VUAA_L_VUSA_L,-1.4383102952704974,0.3774865119875178
2024-03-20 00:00:00+00:00,VUAA_L_VUSA_L,-1.4443297533776018,0.3774865119875178
2024-03-21 00:00:00+00:00,VUAA_L_VUSA_L,-1.8405153640289313,0.3774865119875178
2024-03-22 00:00:00+00:00,VUAA_L_VUSA_L,-2.3985471453902676,0.3774865119875178
2024-03-25 00:00:00+00:00,VUAA_L_VUSA_L,-2.0566257928276315,0.3774865119875178
2024-03-26 00:00:00+00:00,VUAA_L_VUSA_L,-2.1187885234699166,0.3774865119875178
2024-03-27 00:00:00+00:00,VUAA_L_VUSA_L,-2.2467350824640704,0.3774865119875178
2024-03-28 00:00:00+00:00,VUAA_L_VUSA_L,-2.0873116143104085,0.3774865119875178
2024-04-02 00:00:00+00:00,VUAA_L_VUSA_L,-2.6224342839218764,0.3774865119875178
2024-04-03 00:00:00+00:00,VUAA_L_VUSA_L,-2.1109647897460633,0.3774865119875178
2024-04-04 00:00:00+00:00,VUAA_L_VUSA_L,-1.8443257686193277,0.3774865119875178
2024-04-05 00:00:00+00:00,VUAA_L_VUSA_L,-2.1900425637610965,0.3774865119875178
2024-04-08 00:00:00+00:00,VUAA_L_VUSA_L,-1.9418336089197652,0.3774865119875178
2024-04-09 00:00:00+00:00,VUAA_L_VUSA_L,-1.7623748300908915,0.3774865119875178
2024-04-10 00:00:00+00:00,VUAA_L_VUSA_L,-2.727142169726463,0.3774865119875178
2024-04-11 00:00:00+00:00,VUAA_L_VUSA_L,-3.060391631967846,0.3774865119875178
2024-04-12 00:00:00+00:00,VUAA_L_VUSA_L,-3.535291274457464,0.3774865119875178
2024-04-15 00:00:00+00:00,VUAA_L_VUSA_L,-3.5009874977878894,0.3774865119875178
2024-04-16 00:00:00+00:00,VUAA_L_VUSA_L,-3.6187839461718028,0.3774865119875178
2024-04-17 00:00:00+00:00,VUAA_L_VUSA_L,-3.4809995078814353,0.3774865119875178
2024-04-18 00:00:00+00:00,VUAA_L_VUSA_L,-3.364945349112091,0.3774865119875178
2024-04-19 00:00:00+00:00,VUAA_L_VUSA_L,-3.7918615960534225,0.3774865119875178
2024-04-22 00:00:00+00:00,VUAA_L_VUSA_L,-4.289906977942493,0.3774865119875178
2024-04-23 00:00:00+00:00,VUAA_L_VUSA_L,-3.4752891385656,0.3774865119875178
2024-04-24 00:00:00+00:00,VUAA_L_VUSA_L,-3.5546665974185743,0.3774865119875178
2024-04-25 00:00:00+00:00,VUAA_L_VUSA_L,-3.1328494876230906,0.3774865119875178
2024-04-26 00:00:00+00:00,VUAA_L_VUSA_L,-3.457962563370245,0.3774865119875178
2024-04-29 00:00:00+00:00,VUAA_L_VUSA_L,-2.7533566181449203,0.3774865119875178
2024-04-30 00:00:00+00:00,VUAA_L_VUSA_L,-2.8938634438295736,0.3774865119875178
2024-05-01 00:00:00+00:00,VUAA_L_VUSA_L,-3.1091071812870865,0.3774865119875178
2024-05-02 00:00:00+00:00,VUAA_L_VUSA_L,-3.0952222697509058,0.3774865119875178
2024-05-03 00:00:00+00:00,VUAA_L_VUSA_L,-2.620447283247671,0.3774865119875178
2024-05-07 00:00:00+00:00,VUAA_L_VUSA_L,-2.7875890716703537,0.3774865119875178
2024-05-08 00:00:00+00:00,VUAA_L_VUSA_L,-3.2170718528746107,0.3774865119875178
2024-05-09 00:00:00+00:00,VUAA_L_VUSA_L,-3.054787426900191,0.3774865119875178
2024-05-10 00:00:00+00:00,VUAA_L_VUSA_L,-3.0752347812807415,0.3774865119875178
2024-05-13 00:00:00+00:00,VUAA_L_VUSA_L,-2.7545348138125405,0.3774865119875178
2024-05-14 00:00:00+00:00,VUAA_L_VUSA_L,-2.5441994956504743,0.3774865119875178
2024-05-15 00:00:00+00:00,VUAA_L_VUSA_L,-1.850407896710621,0.3774865119875178
2024-05-16 00:00:00+00:00,VUAA_L_VUSA_L,-1.8449470887246235,0.3774865119875178
2024-05-17 00:00:00+00:00,VUAA_L_VUSA_L,-1.6103132726462093,0.3774865119875178
2024-05-20 00:00:00+00:00,VUAA_L_VUSA_L,-1.623759019193912,0.3774865119875178
2024-05-21 00:00:00+00:00,VUAA_L_VUSA_L,-1.530030932473764,0.3774865119875178
2024-05-22 00:00:00+00:00,VUAA_L_VUSA_L,-1.4700257444854827,0.3774865119875178
2024-05-23 00:00:00+00:00,VUAA_L_VUSA_L,-1.5123244572257022,0.3774865119875178
2024-05-24 00:00:00+00:00,VUAA_L_VUSA_L,-1.2806685351335432,0.3774865119875178
2024-05-28 00:00:00+00:00,VUAA_L_VUSA_L,-1.019956038323798,0.3774865119875178
2024-05-29 00:00:00+00:00,VUAA_L_VUSA_L,-1.5433934459624794,0.3774865119875178
2024-05-30 00:00:00+00:00,VUAA_L_VUSA_L,-1.2285552614904987,0.3774865119875178
2024-05-31 00:00:00+00:00,VUAA_L_VUSA_L,-1.3364525953693516,0.3774865119875178
2024-06-03 00:00:00+00:00,VUAA_L_VUSA_L,-0.8007333588213328,0.3774865119875178
2024-06-04 00:00:00+00:00,VUAA_L_VUSA_L,-0.9544697760525338,0.3774865119875178
2024-06-05 00:00:00+00:00,VUAA_L_VUSA_L,-1.0441351415338573,0.3774865119875178
2024-06-06 00:00:00+00:00,VUAA_L_VUSA_L,-0.9547113682044142,0.3774865119875178
2024-06-07 00:00:00+00:00,VUAA_L_VUSA_L,-1.4297380347948376,0.3774865119875178
2024-06-10 00:00:00+00:00,VUAA_L_VUSA_L,-1.4828850120319288,0.3774865119875178
2024-06-11 00:00:00+00:00,VUAA_L_VUSA_L,-1.4554008689310933,0.3774865119875178
2024-06-12 00:00:00+00:00,VUAA_L_VUSA_L,-0.5682586105986331,0.3774865119875178
2024-06-13 00:00:00+00:00,VUAA_L_VUSA_L,-1.1159585738356697,0.3774865119875178
2024-06-14 00:00:00+00:00,VUAA_L_VUSA_L,-1.8901315124543316,0.3774865119875178
2024-06-17 00:00:00+00:00,VUAA_L_VUSA_L,-1.7925514885517373,0.3774865119875178
2024-06-18 00:00:00+00:00,VUAA_L_VUSA_L,-1.781484528840025,0.3774865119875178
2024-06-19 00:00:00+00:00,VUAA_L_VUSA_L,-1.5369424868566597,0.3774865119875178
2024-06-20 00:00:00+00:00,VUAA_L_VUSA_L,-1.9428260598403853,0.3774865119875178
2024-06-21 00:00:00+00:00,VUAA_L_VUSA_L,-2.4262909573375993,0.3774865119875178
2024-06-24 00:00:00+00:00,VUAA_L_VUSA_L,-1.850184344812817,0.3774865119875178
2024-06-25 00:00:00+00:00,VUAA_L_VUSA_L,-1.94649631093543,0.3774865119875178
2024-06-26 00:00:00+00:00,VUAA_L_VUSA_L,-2.3354111034500704,0.3774865119875178
2024-06-27 00:00:00+00:00,VUAA_L_VUSA_L,-2.1638901445411847,0.3774865119875178
2024-06-28 00:00:00+00:00,VUAA_L_VUSA_L,-2.296098694911734,0.3774865119875178
2024-07-01 00:00:00+00:00,VUAA_L_VUSA_L,-2.233447630729316,0.3774865119875178
2024-07-02 00:00:00+00:00,VUAA_L_VUSA_L,-1.9223735066143632,0.3774865119875178
2024-07-03 00:00:00+00:00,VUAA_L_VUSA_L,-1.2230356059913987,0.3774865119875178
2024-07-04 00:00:00+00:00,VUAA_L_VUSA_L,-1.2387008940208375,0.3774865119875178
2024-07-05 00:00:00+00:00,VUAA_L_VUSA_L,-0.8367267401477392,0.3774865119875178
2024-07-08 00:00:00+00:00,VUAA_L_VUSA_L,-0.6882677778849597,0.3774865119875178
2024-07-09 00:00:00+00:00,VUAA_L_VUSA_L,-1.0736156464089248,0.3774865119875178
2024-07-10 00:00:00+00:00,VUAA_L_VUSA_L,-0.5795787884247829,0.3774865119875178
2024-07-11 00:00:00+00:00,VUAA_L_VUSA_L,0.009360355379129714,0.3774865119875178
2024-07-12 00:00:00+00:00,VUAA_L_VUSA_L,0.5899990018597236,0.3774865119875178
2024-07-15 00:00:00+00:00,VUAA_L_VUSA_L,0.594977260257906,0.3774865119875178
2024-07-16 00:00:00+00:00,VUAA_L_VUSA_L,0.2988896029006014,0.3774865119875178
2024-07-17 00:00:00+00:00,VUAA_L_VUSA_L,0.7469914604932768,0.3774865119875178
2024-07-18 00:00:00+00:00,VUAA_L_VUSA_L,0.4539708108203371,0.3774865119875178
2024-07-19 00:00:00+00:00,VUAA_L_VUSA_L,0.02986665649098086,0.3774865119875178
2024-07-22 00:00:00+00:00,VUAA_L_VUSA_L,0.027448206272481457,0.3774865119875178
2024-07-23 00:00:00+00:00,VUAA_L_VUSA_L,0.005881097485683995,0.3774865119875178
2024-07-24 00:00:00+00:00,VUAA_L_VUSA_L,0.08120561765620948,0.3774865119875178
2024-07-25 00:00:00+00:00,VUAA_L_VUSA_L,-0.27051838167001563,0.3774865119875178
2024-07-26 00:00:00+00:00,VUAA_L_VUSA_L,-0.4805437141422857,0.3774865119875178
2024-07-29 00:00:00+00:00,VUAA_L_VUSA_L,-0.5000941327663213,0.3774865119875178
2024-07-30 00:00:00+00:00,VUAA_L_VUSA_L,-0.6013960993270757,0.3774865119875178
2024-07-31 00:00:00+00:00,VUAA_L_VUSA_L,-0.5632330250189312,0.3774865119875178
2024-08-01 00:00:00+00:00,VUAA_L_VUSA_L,-1.176040144121174,0.3774865119875178
2024-08-02 00:00:00+00:00,VUAA_L_VUSA_L,-0.7887053910004198,0.3774865119875178
2024-08-05 00:00:00+00:00,VUAA_L_VUSA_L,-1.172091818491083,0.3774865119875178
2024-08-06 00:00:00+00:00,VUAA_L_VUSA_L,-1.6993220790768504,0.3774865119875178
2024-08-07 00:00:00+00:00,VUAA_L_VUSA_L,-1.441770310975457,0.3774865119875178
2024-08-08 00:00:00+00:00,VUAA_L_VUSA_L,-1.4063216052745275,0.3774865119875178
2024-08-09 00:00:00+00:00,VUAA_L_VUSA_L,-1.063058832667295,0.3774865119875178
2024-08-12 00:00:00+00:00,VUAA_L_VUSA_L,-1.0750219516911272,0.3774865119875178
2024-08-13 00:00:00+00:00,VUAA_L_VUSA_L,-0.6678987220888786,0.3774865119875178
2024-08-14 00:00:00+00:00,VUAA_L_VUSA_L,-0.48359897978669153,0.3774865119875178
2024-08-15 00:00:00+00:00,VUAA_L_VUSA_L,-0.4099670239070008,0.3774865119875178
2024-08-16 00:00:00+00:00,VUAA_L_VUSA_L,-0.09538132176997749,0.3774865119875178
2024-08-19 00:00:00+00:00,VUAA_L_VUSA_L,0.6047210098992792,0.3774865119875178
2024-08-20 00:00:00+00:00,VUAA_L_VUSA_L,0.8374376364145064,0.3774865119875178
2024-08-21 00:00:00+00:00,VUAA_L_VUSA_L,1.2474473706528926,0.3774865119875178
2024-08-22 00:00:00+00:00,VUAA_L_VUSA_L,1.4479002290546958,0.3774865119875178
2024-08-23 00:00:00+00:00,VUAA_L_VUSA_L,2.4729167341470912,0.3774865119875178
2024-08-27 00:00:00+00:00,VUAA_L_VUSA_L,2.5609763777603973,0.3774865119875178
2024-08-28 00:00:00+00:00,VUAA_L_VUSA_L,2.352519856903868,0.3774865119875178
2024-08-29 00:00:00+00:00,VUAA_L_VUSA_L,2.1461550898093833,0.3774865119875178
2024-08-30 00:00:00+00:00,VUAA_L_VUSA_L,1.7313924668257528,0.3774865119875178
2024-09-02 00:00:00+00:00,VUAA_L_VUSA_L,1.867653254694531,0.3774865119875178
2024-09-03 00:00:00+00:00,VUAA_L_VUSA_L,1.4827020313944246,0.3774865119875178
2024-09-04 00:00:00+00:00,VUAA_L_VUSA_L,1.9271118079167877,0.3774865119875178
2024-09-05 00:00:00+00:00,VUAA_L_VUSA_L,1.9644298145075538,0.3774865119875178
2024-09-06 00:00:00+00:00,VUAA_L_VUSA_L,1.8263215557242063,0.3774865119875178
2024-09-09 00:00:00+00:00,VUAA_L_VUSA_L,1.3399781852034494,0.3774865119875178
2024-09-10 00:00:00+00:00,VUAA_L_VUSA_L,1.2643056528630296,0.3774865119875178
2024-09-11 00:00:00+00:00,VUAA_L_VUSA_L,0.9721548176634514,0.3774865119875178
2024-09-12 00:00:00+00:00,VUAA_L_VUSA_L,1.3411120797918556,0.3774865119875178
2024-09-13 00:00:00+00:00,VUAA_L_VUSA_L,1.8595926954184563,0.3774865119875178
2024-09-16 00:00:00+00:00,VUAA_L_VUSA_L,2.327046166150268,0.3774865119875178
2024-09-17 00:00:00+00:00,VUAA_L_VUSA_L,2.0631532358270164,0.3774865119875178
2024-09-18 00:00:00+00:00,VUAA_L_VUSA_L,2.343926912708554,0.3774865119875178
2024-09-19 00:00:00+00:00,VUAA_L_VUSA_L,2.970219947210964,0.3774865119875178
2024-09-20 00:00:00+00:00,VUAA_L_VUSA_L,2.9705210108023863,0.3774865119875178
2024-09-23 00:00:00+00:00,VUAA_L_VUSA_L,3.574556911083093,0.3774865119875178
2024-09-24 00:00:00+00:00,VUAA_L_VUSA_L,3.74534790785944,0.3774865119875178
2024-09-25 00:00:00+00:00,VUAA_L_VUSA_L,3.5714410145749724,0.3774865119875178
2024-09-26 00:00:00+00:00,VUAA_L_VUSA_L,4.089622403603556,0.3774865119875178
2024-09-27 00:00:00+00:00,VUAA_L_VUSA_L,3.9183575728339832,0.3774865119875178
2024-09-30 00:00:00+00:00,VUAA_L_VUSA_L,4.041323621392948,0.3774865119875178
2024-10-01 00:00:00+00:00,VUAA_L_VUSA_L,2.9544837446682095,0.3774865119875178
2024-10-02 00:00:00+00:00,VUAA_L_VUSA_L,2.9063274690534797,0.3774865119875178
2024-10-03 00:00:00+00:00,VUAA_L_VUSA_L,1.6289950536130675,0.3774865119875178
2024-10-04 00:00:00+00:00,VUAA_L_VUSA_L,1.5895223415121364,0.3774865119875178
2024-10-07 00:00:00+00:00,VUAA_L_VUSA_L,1.3901155955240938,0.3774865119875178
2024-10-08 00:00:00+00:00,VUAA_L_VUSA_L,1.3643432761048189,0.3774865119875178
2024-10-09 00:00:00+00:00,VUAA_L_VUSA_L,1.3439372564136818,0.3774865119875178
2024-10-10 00:00:00+00:00,VUAA_L_VUSA_L,1.0998416345869941,0.3774865119875178
2024-10-11 00:00:00+00:00,VUAA_L_VUSA_L,1.3161106181928943,0.3774865119875178
2024-10-14 00:00:00+00:00,VUAA_L_VUSA_L,1.1822590098689574,0.3774865119875178
2024-10-15 00:00:00+00:00,VUAA_L_VUSA_L,1.471009313971706,0.3774865119875178
2024-10-16 00:00:00+00:00,VUAA_L_VUSA_L,0.7353338895535444,0.3774865119875178
2024-10-17 00:00:00+00:00,VUAA_L_VUSA_L,0.8213208194662371,0.3774865119875178
2024-10-18 00:00:00+00:00,VUAA_L_VUSA_L,1.0189063489521004,0.3774865119875178
2024-10-21 00:00:00+00:00,VUAA_L_VUSA_L,0.5896988716073537,0.3774865119875178
2024-10-22 00:00:00+00:00,VUAA_L_VUSA_L,0.5026963124161199,0.3774865119875178
2024-10-23 00:00:00+00:00,VUAA_L_VUSA_L,0.20931837989962787,0.3774865119875178
2024-10-24 00:00:00+00:00,VUAA_L_VUSA_L,0.31030880350505186,0.3774865119875178
2024-10-25 00:00:00+00:00,VUAA_L_VUSA_L,0.5365358547600749,0.3774865119875178
2024-10-28 00:00:00+00:00,VUAA_L_VUSA_L,0.5737421132413374,0.3774865119875178
2024-10-29 00:00:00+00:00,VUAA_L_VUSA_L,0.6329682781740047,0.3774865119875178
2024-10-30 00:00:00+00:00,VUAA_L_VUSA_L,0.7229306354185923,0.3774865119875178
2024-10-31 00:00:00+00:00,VUAA_L_VUSA_L,-0.5026020260199289,0.3774865119875178
2024-11-01 00:00:00+00:00,VUAA_L_VUSA_L,0.32014041495796164,0.3774865119875178
2024-11-04 00:00:00+00:00,VUAA_L_VUSA_L,0.3166447840836639,0.3774865119875178
2024-11-05 00:00:00+00:00,VUAA_L_VUSA_L,0.8009730389094045,0.3774865119875178
2024-11-06 00:00:00+00:00,VUAA_L_VUSA_L,-0.3745157503437042,0.3774865119875178
2024-11-07 00:00:00+00:00,VUAA_L_VUSA_L,0.5752217443476155,0.3774865119875178
2024-11-08 00:00:00+00:00,VUAA_L_VUSA_L,-0.022361185546202478,0.3774865119875178
2024-11-11 00:00:00+00:00,VUAA_L_VUSA_L,-0.4948339439866629,0.3774865119875178
2024-11-12 00:00:00+00:00,VUAA_L_VUSA_L,-1.6338574345504213,0.3774865119875178
2024-11-13 00:00:00+00:00,VUAA_L_VUSA_L,-1.8797215703762902,0.3774865119875178
2024-11-14 00:00:00+00:00,VUAA_L_VUSA_L,-2.0202567928456716,0.3774865119875178
2024-11-15 00:00:00+00:00,VUAA_L_VUSA_L,-2.5878393193657416,0.3774865119875178
2024-11-18 00:00:00+00:00,VUAA_L_VUSA_L,-2.4646485895125636,0.3774865119875178
2024-11-19 00:00:00+00:00,VUAA_L_VUSA_L,-2.344412740631185,0.3774865119875178
2024-11-20 00:00:00+00:00,VUAA_L_VUSA_L,-2.603971306674339,0.3774865119875178
2024-11-21 00:00:00+00:00,VUAA_L_VUSA_L,-2.9680010922436253,0.3774865119875178
2024-11-22 00:00:00+00:00,VUAA_L_VUSA_L,-3.764225958476146,0.3774865119875178
2024-11-25 00:00:00+00:00,VUAA_L_VUSA_L,-3.293134350274144,0.3774865119875178
2024-11-26 00:00:00+00:00,VUAA_L_VUSA_L,-3.4694083808170575,0.3774865119875178
2024-11-27 00:00:00+00:00,VUAA_L_VUSA_L,-2.2236908770580186,0.3774865119875178
2024-11-28 00:00:00+00:00,VUAA_L_VUSA_L,-2.2739509238259217,0.3774865119875178
2024-11-29 00:00:00+00:00,VUAA_L_VUSA_L,-2.047260126512981,0.3774865119875178
2024-12-02 00:00:00+00:00,VUAA_L_VUSA_L,-2.6259028201932324,0.3774865119875178
2024-12-03 00:00:00+00:00,VUAA_L_VUSA_L,-2.4595123119956526,0.3774865119875178
2024-12-04 00:00:00+00:00,VUAA_L_VUSA_L,-1.9310777541908806,0.3774865119875178
2024-12-05 00:00:00+00:00,VUAA_L_VUSA_L,-1.6170188767267888,0.3774865119875178
2024-12-06 00:00:00+00:00,VUAA_L_VUSA_L,-1.5947255162347886,0.3774865119875178
2024-12-09 00:00:00+00:00,VUAA_L_VUSA_L,-1.309541262839204,0.3774865119875178
2024-12-10 00:00:00+00:00,VUAA_L_VUSA_L,-1.6178320933449584,0.3774865119875178
2024-12-11 00:00:00+00:00,VUAA_L_VUSA_L,-1.6693248212910845,0.3774865119875178
2024-12-12 00:00:00+00:00,VUAA_L_VUSA_L,-2.0368754123597483,0.3774865119875178
2024-12-13 00:00:00+00:00,VUAA_L_VUSA_L,-2.7286830134557505,0.3774865119875178
2024-12-16 00:00:00+00:00,VUAA_L_VUSA_L,-2.1194902251625933,0.3774865119875178
2024-12-17 00:00:00+00:00,VUAA_L_VUSA_L,-1.9775229073082556,0.3774865119875178
2024-12-18 00:00:00+00:00,VUAA_L_VUSA_L,-2.2126176323007627,0.3774865119875178
2024-12-19 00:00:00+00:00,VUAA_L_VUSA_L,-3.3506155217280877,0.3774865119875178
2024-12-20 00:00:00+00:00,VUAA_L_VUSA_L,-3.163411832811107,0.3774865119875178
2024-12-23 00:00:00+00:00,VUAA_L_VUSA_L,-3.6942438949321144,0.3774865119875178
2024-12-24 00:00:00+00:00,VUAA_L_VUSA_L,-3.443106100614841,0.3774865119875178
